-3.187499	1.286301	0.000000	-0.001755	0.002749	0.982909	-0.184062	-2.771348
-3.188804	1.075210	0.000000	0.003941	0.000961	0.983351	-0.181673	-2.776216
-3.188804	1.075210	0.000000	0.004386	-0.000676	0.982968	-0.183725	-2.772027
-3.188804	1.075210	0.000000	0.004140	0.001425	0.982814	-0.184549	-2.770369
-3.188804	1.075210	0.000000	0.004135	0.004309	0.982805	-0.184548	-2.770395
-3.188804	1.075210	0.000000	0.004373	0.004696	0.983176	-0.182546	-2.774474
-3.588220	1.077680	0.000000	0.006467	0.007803	0.983680	-0.179642	-2.780429
-3.588220	1.077680	0.000000	0.007150	0.009562	0.983380	-0.181169	-2.777359
-3.588220	1.077680	0.000000	0.005203	0.008194	0.983626	-0.179963	-2.779772
-3.588220	1.077680	0.000000	0.004485	0.004835	0.983593	-0.180284	-2.779077
-3.588220	1.077680	0.000000	0.004732	0.000269	0.983712	-0.179687	-2.780246
-3.589525	0.866588	0.000000	0.005552	0.000429	0.983941	-0.178407	-2.782847
-3.589525	0.866588	0.000000	0.008791	0.005619	0.983257	-0.181922	-2.775767
-3.589525	0.866588	0.000000	0.006378	0.007889	0.982487	-0.186053	-2.767387
-3.589525	0.866588	0.000000	0.006055	0.004790	0.982964	-0.183637	-2.772261
-3.589525	0.866588	0.000000	0.002128	-0.001192	0.983850	-0.178979	-2.781688
-3.589525	0.866588	0.000000	0.002127	-0.004169	0.983609	-0.180256	-2.779084
-3.589525	0.866588	0.000000	-0.001607	-0.001569	0.983015	-0.183510	-2.772484
-3.589525	0.866588	0.000000	-0.004341	-0.000719	0.983290	-0.181993	-2.775563
-3.590830	0.655497	0.000000	-0.006243	-0.001310	0.983527	-0.180651	-2.778291
-3.590830	0.655497	0.000000	-0.004881	-0.004587	0.983443	-0.181090	-2.777435
-3.590830	0.655497	0.000000	-0.003772	-0.006419	0.983597	-0.180228	-2.779202
-3.590830	0.655497	0.000000	0.002057	-0.006925	0.983596	-0.180242	-2.779106
-3.990246	0.657967	0.000000	0.001280	-0.006536	0.983596	-0.180261	-2.779080
-3.990246	0.657967	0.000000	0.000401	-0.005528	0.983339	-0.181694	-2.776176
-3.990246	0.657967	0.000000	-0.001695	-0.005056	0.983423	-0.181250	-2.777098
-3.990246	0.657967	0.000000	-0.006373	-0.006902	0.983694	-0.179606	-2.780490
-3.990246	0.657967	0.000000	-0.005604	-0.008438	0.983987	-0.177950	-2.783871
-3.990246	0.657967	0.000000	-0.005151	-0.007313	0.983681	-0.179699	-2.780298
-3.991551	0.446875	0.000000	-0.006431	-0.006847	0.983452	-0.180926	-2.777804
-3.991551	0.446875	0.000000	-0.005450	-0.006936	0.983752	-0.179319	-2.781068
-3.991551	0.446875	0.000000	-0.003017	-0.007156	0.984002	-0.177986	-2.783758
-3.991551	0.446875	0.000000	-0.001268	-0.009086	0.983932	-0.178306	-2.783099
-3.991551	0.446875	0.000000	-0.001844	-0.013323	0.983876	-0.178347	-2.783055
-3.991551	0.446875	0.000000	-0.002355	-0.014452	0.983942	-0.177887	-2.784011
-3.991551	0.446875	0.000000	-0.003101	-0.012188	0.984010	-0.177669	-2.784449
-3.991551	0.446875	0.000000	-0.005597	-0.010678	0.984144	-0.176959	-2.785916
-3.991551	0.446875	0.000000	-0.004264	-0.009776	0.984243	-0.176501	-2.786816
-4.390967	0.449345	0.000000	-0.003149	-0.012662	0.984550	-0.174618	-2.790654
-4.392272	0.238254	0.000000	0.000083	-0.015839	0.984577	-0.174235	-2.791374
-4.392272	0.238254	0.000000	0.002550	-0.013482	0.984397	-0.175425	-2.788880
-4.392272	0.238254	0.000000	0.002328	-0.011128	0.984350	-0.175857	-2.788010
-4.392272	0.238254	0.000000	0.004336	-0.010377	0.984657	-0.174137	-2.791459
-4.392272	0.238254	0.000000	0.005812	-0.010304	0.984533	-0.174800	-2.790074
-4.392272	0.238254	0.000000	0.006759	-0.009684	0.984678	-0.173982	-2.791718
-4.392272	0.238254	0.000000	0.008200	-0.011421	0.984906	-0.172520	-2.794629
-4.392272	0.238254	0.000000	0.008736	-0.013685	0.985012	-0.171722	-2.796204
-4.392272	0.238254	0.000000	0.015759	-0.018847	0.984326	-0.174640	-2.789884
-4.392272	0.238254	0.000000	0.020145	-0.019522	0.983763	-0.177265	-2.784292
-4.393577	0.027162	0.000000	0.018231	-0.012890	0.983763	-0.178076	-2.782942
-4.393577	0.027162	0.000000	0.014307	-0.004521	0.984026	-0.177393	-2.784692
-4.393577	0.027162	0.000000	0.015076	-0.000105	0.984002	-0.177521	-2.784536
-4.393577	0.027162	0.000000	0.014017	-0.000671	0.983996	-0.177638	-2.784300
-4.393577	0.027162	0.000000	0.012437	-0.001730	0.984609	-0.174317	-2.791047
-4.792993	0.029632	0.000000	0.010391	-0.002324	0.984896	-0.172821	-2.794106
-4.792993	0.029632	0.000000	0.005255	0.001060	0.984549	-0.175025	-2.789727
-4.792993	0.029632	0.000000	0.007021	0.002567	0.983831	-0.178946	-2.781771
-4.792993	0.029632	0.000000	0.007007	0.003437	0.984187	-0.176957	-2.785827
-4.792993	0.029632	0.000000	0.009275	0.002834	0.984727	-0.173836	-2.792150
-4.792993	0.029632	0.000000	0.008616	0.003669	0.984747	-0.173742	-2.792359
-4.792993	0.029632	0.000000	0.007291	0.005048	0.984656	-0.174279	-2.791290
-4.792993	0.029632	0.000000	0.005895	0.005777	0.984827	-0.173342	-2.793200
-4.794298	-0.181459	0.000000	0.004507	0.005535	0.985125	-0.171692	-2.796540
-4.794298	-0.181459	0.000000	0.002852	0.005203	0.985116	-0.171788	-2.796332
-4.794298	-0.181459	0.000000	0.002243	0.005032	0.985236	-0.171112	-2.797699
-4.794298	-0.181459	0.000000	0.001732	0.004924	0.985217	-0.171231	-2.797454
-4.794298	-0.181459	0.000000	0.001539	0.004979	0.985063	-0.172118	-2.795652
-4.794298	-0.181459	0.000000	0.001176	0.005194	0.984975	-0.172613	-2.794643
-4.794298	-0.181459	0.000000	0.000579	0.005331	0.984677	-0.174308	-2.791196
-4.794298	-0.181459	0.000000	0.000279	0.005611	0.984491	-0.175345	-2.789089
-4.794298	-0.181459	0.000000	-0.000611	0.005879	0.984035	-0.177880	-2.783929
-4.794298	-0.181459	0.000000	-0.002104	0.006197	0.983543	-0.180557	-2.778468
-4.794298	-0.181459	0.000000	-0.003121	0.006140	0.983602	-0.180224	-2.779130
-4.794298	-0.181459	0.000000	-0.004291	0.005822	0.983323	-0.181723	-2.776065
-4.794298	-0.181459	0.000000	-0.003705	0.005397	0.982147	-0.187998	-2.763306
-4.794298	-0.181459	0.000000	-0.003520	0.004742	0.980573	-0.196067	-2.746869
-4.794298	-0.181459	0.000000	-0.003833	0.003952	0.978351	-0.206879	-2.724791
-4.794298	-0.181459	0.000000	-0.004358	0.003685	0.974609	-0.223839	-2.690050
-4.794298	-0.181459	0.000000	-0.004958	0.002829	0.970730	-0.240105	-2.656604
-4.794298	-0.181459	0.000000	-0.004453	0.002501	0.966896	-0.255118	-2.625620
-4.794298	-0.181459	0.000000	-0.004369	0.002806	0.962205	-0.272276	-2.590044
-4.794298	-0.181459	0.000000	-0.004511	0.002818	0.958937	-0.283570	-2.566526
-4.794298	-0.181459	0.000000	-0.004115	0.002950	0.955308	-0.295568	-2.541460
-4.794298	-0.181459	0.000000	-0.004312	0.002507	0.950559	-0.310504	-2.510114
-4.794298	-0.181459	0.000000	-0.004138	0.002481	0.947154	-0.320744	-2.488532
-4.794298	-0.181459	0.000000	-0.003532	0.002961	0.943533	-0.331246	-2.466319
-4.794298	-0.181459	0.000000	-0.003472	0.003316	0.939474	-0.342587	-2.442228
-4.794298	-0.181459	0.000000	-0.002138	0.003167	0.935665	-0.352870	-2.420308
-4.794298	-0.181459	0.000000	-0.001799	0.002823	0.928810	-0.370540	-2.382402
-4.794298	-0.181459	0.000000	-0.000791	0.003535	0.920572	-0.390555	-2.339123
-4.794298	-0.181459	0.000000	0.000742	0.003257	0.909922	-0.414765	-2.286228
-4.794298	-0.181459	0.000000	0.002784	0.003830	0.898268	-0.439423	-2.231688
-4.794298	-0.181459	0.000000	0.002083	0.002970	0.887351	-0.461081	-2.183171
-4.794298	-0.181459	0.000000	0.002835	0.003015	0.876775	-0.480883	-2.138270
-4.794298	-0.181459	0.000000	0.003124	0.003618	0.864957	-0.501823	-2.090183
-4.794298	-0.181459	0.000000	0.002765	0.003813	0.853302	-0.521396	-2.044623
-4.794298	-0.181459	0.000000	0.002676	0.003014	0.841331	-0.540504	-1.999517
-4.794298	-0.181459	0.000000	0.001902	0.002753	0.827197	-0.561902	-1.948226
-4.794298	-0.181459	0.000000	0.001179	0.001975	0.811948	-0.583726	-1.894973
-4.794298	-0.181459	0.000000	0.000853	0.001758	0.800389	-0.599478	-1.855896
-4.794298	-0.181459	0.000000	-0.000504	0.001012	0.788903	-0.614517	-1.818046
-4.794298	-0.181459	0.000000	-0.001186	0.000135	0.779611	-0.626263	-1.788090
-4.794298	-0.181459	0.000000	-0.000869	0.000030	0.771151	-0.636651	-1.761296
-4.794298	-0.181459	0.000000	-0.001746	-0.001697	0.761571	-0.648077	-1.731474
-4.794298	-0.181459	0.000000	-0.001721	-0.002934	0.751540	-0.659678	-1.700808
-4.794298	-0.181459	0.000000	-0.002136	-0.002772	0.739562	-0.673079	-1.664857
-4.794298	-0.181459	0.000000	-0.002297	-0.001635	0.726210	-0.687467	-1.625593
-4.794298	-0.181459	0.000000	-0.002071	-0.001146	0.713224	-0.700932	-1.588177
-4.794298	-0.181459	0.000000	-0.002175	-0.001974	0.700593	-0.713555	-1.552465
-4.794298	-0.181459	0.000000	-0.001831	-0.002563	0.688143	-0.725568	-1.517866
-4.794298	-0.181459	0.000000	-0.001390	-0.002629	0.675643	-0.737223	-1.483686
-4.794298	-0.181459	0.000000	-0.001542	-0.001836	0.664497	-0.747287	-1.453646
-4.794298	-0.181459	0.000000	-0.001203	-0.001833	0.651469	-0.758672	-1.419043
-4.794298	-0.181459	0.000000	-0.001212	-0.003511	0.634830	-0.772643	-1.375598
-4.794298	-0.181459	0.000000	-0.001495	-0.004393	0.619804	-0.784743	-1.337015
-4.794298	-0.181459	0.000000	-0.001544	-0.004780	0.607635	-0.794200	-1.306194
-4.794298	-0.181459	0.000000	-0.001668	-0.006023	0.596659	-0.802471	-1.278717
-4.794298	-0.181459	0.000000	-0.001778	-0.007117	0.587663	-0.809073	-1.256411
-4.794298	-0.181459	0.000000	-0.002005	-0.006447	0.581225	-0.813715	-1.240526
-4.794298	-0.181459	0.000000	-0.002352	-0.005978	0.577830	-0.816132	-1.232184
-4.794298	-0.181459	0.000000	-0.002300	-0.006350	0.576333	-0.817187	-1.228525
-4.794298	-0.181459	0.000000	-0.002169	-0.006562	0.576217	-0.817268	-1.228245
-4.794298	-0.181459	0.000000	-0.002223	-0.006313	0.576197	-0.817283	-1.228192
-4.794298	-0.181459	0.000000	-0.002082	-0.006286	0.576017	-0.817411	-1.227750
-4.794298	-0.181459	0.000000	-0.001804	-0.006194	0.575887	-0.817504	-1.227433
-4.794298	-0.181459	0.000000	-0.001633	-0.006236	0.575857	-0.817525	-1.227360
-4.794298	-0.181459	0.000000	-0.001312	-0.006400	0.575514	-0.817766	-1.226527
-4.795603	-0.392551	0.000000	-0.001024	-0.006471	0.575184	-0.817998	-1.225723
-4.794298	-0.181459	0.000000	-0.000808	-0.006444	0.574053	-0.818792	-1.222959
-4.794298	-0.181459	0.000000	-0.000769	-0.006501	0.573582	-0.819122	-1.221810
-4.794298	-0.181459	0.000000	-0.001174	-0.006379	0.572776	-0.819686	-1.219839
-4.795603	-0.392551	0.000000	-0.001835	-0.006561	0.571643	-0.820474	-1.217076
-4.795603	-0.392551	0.000000	-0.002257	-0.006251	0.571290	-0.820722	-1.216205
-4.794298	-0.181459	0.000000	-0.002301	-0.005768	0.570412	-0.821335	-1.214059
-4.794298	-0.181459	0.000000	-0.001958	-0.004758	0.570865	-0.821028	-1.215146
-4.795603	-0.392551	0.000000	-0.001854	-0.006477	0.571441	-0.820616	-1.216580
-4.795603	-0.392551	0.000000	-0.002231	-0.008782	0.570525	-0.821230	-1.214401
-4.795603	-0.392551	0.000000	-0.002067	-0.010308	0.568201	-0.822823	-1.208793
-4.795603	-0.392551	0.000000	-0.001572	-0.010040	0.566778	-0.823808	-1.205331
-4.795603	-0.392551	0.000000	-0.001529	-0.009713	0.566855	-0.823759	-1.205507
-4.795603	-0.392551	0.000000	-0.002055	-0.009352	0.567054	-0.823625	-1.205978
-4.795603	-0.392551	0.000000	-0.003960	-0.011363	0.565502	-0.824659	-1.202256
-4.795603	-0.392551	0.000000	-0.005177	-0.012601	0.563417	-0.826060	-1.197234
-4.795603	-0.392551	0.000000	-0.005668	-0.014416	0.563002	-0.826310	-1.196296
-4.795603	-0.392551	0.000000	-0.005804	-0.016263	0.563046	-0.826245	-1.196483
-4.795603	-0.392551	0.000000	-0.003956	-0.017428	0.563267	-0.826081	-1.197105
-4.796908	-0.603642	0.000000	-0.001875	-0.016137	0.563184	-0.826172	-1.196866
-4.796908	-0.603642	0.000000	0.000294	-0.016179	0.563226	-0.826144	-1.196996
-4.796908	-0.603642	0.000000	0.000799	-0.015214	0.560980	-0.827689	-1.191519
-4.397492	-0.606111	0.000000	-0.000666	-0.012723	0.561070	-0.827670	-1.191610
-4.397492	-0.606111	0.000000	-0.000522	-0.009747	0.561890	-0.827154	-1.193486
-4.397492	-0.606111	0.000000	0.005040	-0.006831	0.562141	-0.826998	-1.194039
-4.397492	-0.606111	0.000000	0.008402	-0.005881	0.561520	-0.827400	-1.192517
-4.397492	-0.606111	0.000000	0.009072	-0.001990	0.557502	-0.830123	-1.182747
-4.397492	-0.606111	0.000000	0.007035	0.001644	0.557938	-0.829851	-1.183781
-4.398797	-0.817202	0.000000	0.006136	0.004533	0.559595	-0.828731	-1.187796
-4.398797	-0.817202	0.000000	0.002810	0.005165	0.558978	-0.829162	-1.186334
-4.398797	-0.817202	0.000000	0.007773	0.006259	0.556113	-0.831047	-1.179413
-4.398797	-0.817202	0.000000	0.003875	0.003715	0.557276	-0.830310	-1.182211
-4.398797	-0.817202	0.000000	0.004483	0.002671	0.558936	-0.829194	-1.186201
-4.398797	-0.817202	0.000000	0.004210	0.002906	0.556863	-0.830589	-1.181207
-4.398797	-0.817202	0.000000	0.003659	0.003799	0.556343	-0.830936	-1.179965
-4.398797	-0.817202	0.000000	0.001116	0.003799	0.555187	-0.831716	-1.177194
-4.398797	-0.817202	0.000000	-0.000951	0.002997	0.552822	-0.833294	-1.171510
-4.400102	-1.028293	0.000000	-0.004438	0.001229	0.551481	-0.834175	-1.168279
-4.400102	-1.028293	0.000000	-0.006852	-0.002251	0.551515	-0.834134	-1.168343
-4.400102	-1.028293	0.000000	-0.006267	0.000929	0.550575	-0.834762	-1.166101
-4.400102	-1.028293	0.000000	-0.008501	-0.001893	0.548181	-0.836314	-1.160349
-4.400102	-1.028293	0.000000	-0.004850	-0.000863	0.546794	-0.837252	-1.157053
-4.400102	-1.028293	0.000000	-0.006402	-0.004134	0.545028	-0.838383	-1.152841
-4.000686	-1.030763	0.000000	-0.007104	-0.000848	0.544135	-0.838967	-1.150699
-4.001991	-1.241854	0.000000	-0.006894	0.005538	0.545274	-0.838211	-1.153498
-4.001991	-1.241854	0.000000	-0.007123	0.008857	0.544310	-0.838807	-1.151294
-4.001991	-1.241854	0.000000	-0.007389	0.010060	0.543374	-0.839398	-1.149106
-4.001991	-1.241854	0.000000	-0.004163	0.009753	0.545602	-0.837977	-1.154392
-4.001991	-1.241854	0.000000	-0.002770	0.008059	0.544294	-0.838851	-1.151213
-4.001991	-1.241854	0.000000	-0.004414	0.007556	0.541826	-0.840445	-1.145328
-4.001991	-1.241854	0.000000	-0.003764	0.011118	0.540979	-0.840954	-1.143425
-4.001991	-1.241854	0.000000	-0.000668	0.010829	0.544294	-0.838824	-1.151283
-4.001991	-1.241854	0.000000	0.003254	0.011727	0.549818	-0.835196	-1.164476
-4.003296	-1.452945	0.000000	0.004955	0.010249	0.547721	-0.836583	-1.159394
-4.003296	-1.452945	0.000000	0.002199	0.006197	0.538122	-0.842841	-1.136461
-4.003296	-1.452945	0.000000	-0.001800	0.002670	0.526688	-0.850053	-1.109413
-4.003296	-1.452945	0.000000	-0.001875	0.011194	0.516916	-0.855961	-1.086693
-4.003296	-1.452945	0.000000	-0.003301	0.008352	0.516336	-0.856339	-1.085261
-4.003296	-1.452945	0.000000	-0.002733	0.009546	0.518920	-0.854765	-1.091333
-4.003296	-1.452945	0.000000	-0.005271	0.005570	0.520657	-0.853732	-1.095305
-4.003296	-1.452945	0.000000	-0.007542	0.002676	0.519051	-0.854706	-1.091494
-4.003296	-1.452945	0.000000	-0.008607	0.000165	0.515913	-0.856598	-1.084127
-4.003296	-1.452945	0.000000	-0.005975	0.003499	0.512528	-0.858642	-1.076281
-4.003296	-1.452945	0.000000	-0.006019	0.002792	0.505582	-0.862753	-1.060130
-3.603880	-1.455414	0.000000	-0.007270	0.001264	0.496064	-0.868255	-1.038115
-3.603880	-1.455414	0.000000	-0.010318	-0.001217	0.491367	-0.870891	-1.027274
-3.603880	-1.455414	0.000000	-0.012520	-0.004520	0.484718	-0.874569	-1.012004
-3.605185	-1.666505	0.000000	-0.010470	-0.002030	0.477494	-0.878570	-0.995550
-3.605185	-1.666505	0.000000	-0.008894	0.001566	0.471185	-0.881988	-0.981263
-3.605185	-1.666505	0.000000	-0.008290	-0.000032	0.465419	-0.885052	-0.968195
-3.605185	-1.666505	0.000000	-0.006868	-0.006360	0.458874	-0.888452	-0.953444
-3.605185	-1.666505	0.000000	-0.004112	-0.005202	0.455414	-0.890255	-0.945680
-3.605185	-1.666505	0.000000	-0.000955	-0.003768	0.453314	-0.891343	-0.940973
-3.605185	-1.666505	0.000000	-0.002095	-0.003092	0.447790	-0.894131	-0.928587
-3.605185	-1.666505	0.000000	-0.001563	0.000378	0.448144	-0.893960	-0.929377
-3.605185	-1.666505	0.000000	0.000169	0.002518	0.450557	-0.892744	-0.934786
-3.605185	-1.666505	0.000000	0.001594	0.005453	0.450151	-0.892934	-0.933897
-3.605185	-1.666505	0.000000	0.001591	0.009490	0.449403	-0.893278	-0.932292
-3.605185	-1.666505	0.000000	-0.003827	0.006372	0.450140	-0.892927	-0.933922
-3.605185	-1.666505	0.000000	-0.006458	0.004541	0.454826	-0.890545	-0.944403
-3.606490	-1.877596	0.000000	-0.002680	0.007100	0.456310	-0.889789	-0.947774
-3.606490	-1.877596	0.000000	-0.002237	0.008266	0.460327	-0.887708	-0.956838
-3.606490	-1.877596	0.000000	-0.004561	0.004671	0.473764	-0.880627	-0.987168
-3.606490	-1.877596	0.000000	-0.006443	-0.000081	0.488136	-0.872744	-1.019892
-3.606490	-1.877596	0.000000	-0.006310	-0.001989	0.494943	-0.868900	-1.035520
-3.606490	-1.877596	0.000000	-0.005732	-0.001639	0.493460	-0.869748	-1.032111
-3.207074	-1.880066	0.000000	-0.006039	-0.000289	0.490947	-0.871168	-1.026340
-3.207074	-1.880066	0.000000	-0.004779	0.004598	0.494472	-0.869168	-1.034501
-3.207074	-1.880066	0.000000	-0.004528	0.005380	0.507107	-0.861854	-1.063710
-3.207074	-1.880066	0.000000	-0.004614	0.006776	0.518396	-0.855101	-1.090040
-3.207074	-1.880066	0.000000	-0.007027	0.003417	0.521571	-0.853172	-1.097409
-3.207074	-1.880066	0.000000	-0.009368	-0.001796	0.521956	-0.852919	-1.098251
-3.207074	-1.880066	0.000000	-0.009266	-0.003830	0.524256	-0.851502	-1.103648
-3.207074	-1.880066	0.000000	-0.009527	-0.003641	0.528377	-0.848948	-1.113341
-3.208379	-2.091157	0.000000	-0.008877	-0.004072	0.535536	-0.844456	-1.130258
-3.208379	-2.091157	0.000000	-0.006188	-0.003732	0.538959	-0.842301	-1.138392
-3.208379	-2.091157	0.000000	-0.004361	-0.002675	0.542459	-0.840066	-1.146720
-3.208379	-2.091157	0.000000	-0.003923	-0.001887	0.544330	-0.838860	-1.151175
-3.208379	-2.091157	0.000000	-0.002528	-0.000347	0.545582	-0.838053	-1.154165
-3.208379	-2.091157	0.000000	0.001399	-0.003027	0.548547	-0.836113	-1.161268
-3.208379	-2.091157	0.000000	0.003823	-0.002126	0.550542	-0.834796	-1.166036
-3.208379	-2.091157	0.000000	0.003954	-0.004340	0.548992	-0.835807	-1.162354
-3.208379	-2.091157	0.000000	0.005178	-0.001563	0.550240	-0.834989	-1.165306
-3.208379	-2.091157	0.000000	0.007768	-0.002093	0.552357	-0.833569	-1.170382
-3.209684	-2.302248	0.000000	0.006166	-0.004227	0.552503	-0.833477	-1.170768
-3.209684	-2.302248	0.000000	0.003784	-0.005628	0.552321	-0.833604	-1.170355
-2.810268	-2.304717	0.000000	0.002350	-0.004172	0.552031	-0.833809	-1.169631
-2.810268	-2.304717	0.000000	0.001230	-0.004581	0.552589	-0.833440	-1.170972
-2.810268	-2.304717	0.000000	0.001317	-0.003809	0.553459	-0.832867	-1.173050
-2.810268	-2.304717	0.000000	0.001134	-0.003041	0.552191	-0.833712	-1.169996
-2.810268	-2.304717	0.000000	-0.001388	-0.007138	0.552055	-0.833776	-1.169726
-2.810268	-2.304717	0.000000	-0.002138	-0.008981	0.551539	-0.834098	-1.168528
-2.810268	-2.304717	0.000000	0.000669	-0.008750	0.552241	-0.833638	-1.170225
-2.811573	-2.515808	0.000000	-0.002641	-0.010814	0.550740	-0.834603	-1.166662
-2.811573	-2.515808	0.000000	-0.005081	-0.011966	0.545759	-0.837841	-1.154759
-2.811573	-2.515808	0.000000	-0.005377	-0.009975	0.543307	-0.839458	-1.148846
-2.811573	-2.515808	0.000000	-0.007191	-0.010152	0.543510	-0.839311	-1.149313
-2.811573	-2.515808	0.000000	-0.005328	-0.005950	0.541745	-0.840505	-1.145044
-2.811573	-2.515808	0.000000	-0.003923	-0.003889	0.537124	-0.843485	-1.134055
-2.811573	-2.515808	0.000000	-0.004193	-0.004052	0.532778	-0.846235	-1.123765
-2.811573	-2.515808	0.000000	-0.005184	-0.004603	0.532754	-0.846242	-1.123708
-2.812878	-2.726900	0.000000	-0.005196	-0.003996	0.531873	-0.846799	-1.121621
-2.812878	-2.726900	0.000000	-0.006230	-0.003624	0.530744	-0.847502	-1.118945
-2.812878	-2.726900	0.000000	-0.007541	-0.003848	0.528128	-0.849123	-1.112769
-2.812878	-2.726900	0.000000	-0.007614	-0.005613	0.526291	-0.850252	-1.108460
-2.413462	-2.729369	0.000000	-0.005466	-0.004030	0.523559	-0.851962	-1.102042
-2.413462	-2.729369	0.000000	-0.003509	-0.002523	0.521499	-0.853241	-1.097212
-2.413462	-2.729369	0.000000	-0.001857	0.000510	0.516385	-0.856354	-1.085249
-2.413462	-2.729369	0.000000	-0.001466	0.004183	0.511631	-0.859194	-1.074196
-2.413462	-2.729369	0.000000	-0.001217	0.004833	0.508984	-0.860761	-1.068048
-2.413462	-2.729369	0.000000	-0.001965	0.004877	0.506651	-0.862135	-1.062634
-2.414767	-2.940460	0.000000	-0.003728	0.005480	0.505387	-0.862867	-1.059721
-2.414767	-2.940460	0.000000	-0.003327	0.006669	0.503590	-0.863911	-1.055582
-2.414767	-2.940460	0.000000	-0.002800	0.002112	0.501066	-0.865402	-1.049670
-2.414767	-2.940460	0.000000	-0.003198	0.000720	0.501069	-0.865401	-1.049667
-2.414767	-2.940460	0.000000	-0.002919	0.002858	0.500586	-0.865677	-1.048569
-2.414767	-2.940460	0.000000	-0.003084	0.006913	0.499177	-0.866467	-1.045385
-2.414767	-2.940460	0.000000	-0.004869	0.007338	0.496448	-0.868022	-1.039111
-2.414767	-2.940460	0.000000	-0.001765	0.009281	0.497919	-0.867172	-1.042535
-2.414767	-2.940460	0.000000	0.002892	0.011045	0.498541	-0.866791	-1.043970
-2.414767	-2.940460	0.000000	0.002706	0.006686	0.495166	-0.868769	-1.036095
-2.416072	-3.151551	0.000000	-0.000521	0.005293	0.489997	-0.871708	-1.024215
-2.416072	-3.151551	0.000000	-0.003554	0.006474	0.487548	-0.873065	-1.018638
-2.416072	-3.151551	0.000000	-0.003702	0.006298	0.490355	-0.871492	-1.025071
-2.016656	-3.154021	0.000000	-0.002571	0.004731	0.490814	-0.871248	-1.026089
-2.016656	-3.154021	0.000000	-0.003905	0.003517	0.487414	-0.873155	-1.018280
-2.016656	-3.154021	0.000000	-0.006057	0.001941	0.487559	-0.873067	-1.018590
-2.016656	-3.154021	0.000000	-0.005751	0.002944	0.487454	-0.873124	-1.018364
-2.016656	-3.154021	0.000000	-0.007291	0.001295	0.484541	-0.874737	-1.011673
-2.016656	-3.154021	0.000000	-0.009000	-0.004961	0.483540	-0.875262	-1.009352
-2.016656	-3.154021	0.000000	-0.006712	-0.002779	0.485202	-0.874372	-1.013166
-2.017961	-3.365112	0.000000	-0.006988	-0.004456	0.484710	-0.874635	-1.012044
-2.017961	-3.365112	0.000000	-0.006897	-0.003099	0.483019	-0.875578	-1.008174
-2.017961	-3.365112	0.000000	-0.007535	-0.002836	0.483074	-0.875543	-1.008296
-2.017961	-3.365112	0.000000	-0.008055	-0.002478	0.483550	-0.875276	-1.009381
-2.017961	-3.365112	0.000000	-0.008762	-0.002279	0.483166	-0.875482	-1.008499
-2.017961	-3.365112	0.000000	-0.008773	-0.001953	0.482948	-0.875603	-1.008001
-2.017961	-3.365112	0.000000	-0.008391	-0.002449	0.483328	-0.875396	-1.008870
-2.017961	-3.365112	0.000000	-0.008525	-0.003893	0.482718	-0.875726	-1.007476
-2.017961	-3.365112	0.000000	-0.009211	-0.005230	0.482738	-0.875701	-1.007518
-2.017961	-3.365112	0.000000	-0.009543	-0.006224	0.482193	-0.875991	-1.006277
-2.017961	-3.365112	0.000000	-0.009635	-0.006860	0.481270	-0.876493	-1.004172
-2.017961	-3.365112	0.000000	-0.009822	-0.007154	0.481356	-0.876441	-1.004368
-1.618545	-3.367581	0.000000	-0.010039	-0.007130	0.481095	-0.876582	-1.003770
-1.618545	-3.367581	0.000000	-0.010161	-0.007147	0.480921	-0.876676	-1.003372
-1.618545	-3.367581	0.000000	-0.010227	-0.007079	0.480553	-0.876877	-1.002532
-1.618545	-3.367581	0.000000	-0.010066	-0.006701	0.478925	-0.877773	-0.998819
-1.618545	-3.367581	0.000000	-0.009943	-0.006412	0.478032	-0.878263	-0.996785
-1.618545	-3.367581	0.000000	-0.009635	-0.006338	0.477860	-0.878360	-0.996396
-1.619850	-3.578672	0.000000	-0.009347	-0.006553	0.477451	-0.878584	-0.995470
-1.619850	-3.578672	0.000000	-0.009449	-0.006834	0.476275	-0.879219	-0.992794
-1.619850	-3.578672	0.000000	-0.010105	-0.006927	0.474501	-0.880170	-0.988753
-1.619850	-3.578672	0.000000	-0.010940	-0.007188	0.473687	-0.880596	-0.986894
-1.619850	-3.578672	0.000000	-0.010559	-0.007354	0.473045	-0.880945	-0.985442
-1.619850	-3.578672	0.000000	-0.008625	-0.007581	0.472977	-0.881000	-0.985317
-1.619850	-3.578672	0.000000	-0.006408	-0.007142	0.472228	-0.881424	-0.983640
-1.619850	-3.578672	0.000000	-0.005423	-0.005052	0.470858	-0.882178	-0.980522
-1.619850	-3.578672	0.000000	-0.006200	-0.001832	0.469047	-0.883150	-0.976402
-1.619850	-3.578672	0.000000	-0.006919	-0.000290	0.468284	-0.883551	-0.974679
-1.619850	-3.578672	0.000000	-0.006738	-0.000456	0.468167	-0.883614	-0.974414
-1.619850	-3.578672	0.000000	-0.006943	-0.001819	0.465676	-0.884926	-0.968772
-1.619850	-3.578672	0.000000	-0.008162	-0.004468	0.464636	-0.885453	-0.966412
-1.619850	-3.578672	0.000000	-0.008512	-0.007525	0.464316	-0.885597	-0.965706
